time,date,y,y_pred,std_pred,state,county,ethnicity
101,2020-09-22,0.2951385051063536,0.27417528490056864,1.0,california,alameda,Hispanic
102,2020-09-23,0.3031877370637996,0.2763807041328382,1.0,california,alameda,Hispanic
104,2020-09-25,0.3058708143829483,0.2799004263267087,1.0,california,alameda,Hispanic
108,2020-09-29,0.3085538917020969,0.2860638667013103,1.0,california,alameda,Hispanic
110,2020-10-01,0.3166031236595429,0.2878529824017777,1.0,california,alameda,Hispanic
112,2020-10-03,0.3192862009786916,0.3016713995770872,1.0,california,alameda,Hispanic
113,2020-10-04,0.3166031236595429,0.3044932811167939,1.0,california,alameda,Hispanic
116,2020-10-07,0.3273354329361376,0.30317588647574556,1.0,california,alameda,Hispanic
120,2020-10-11,0.3219692782978403,0.3209859494287113,1.0,california,alameda,Hispanic
123,2020-10-14,0.3273354329361376,0.3174199769979039,1.0,california,alameda,Hispanic
125,2020-10-16,0.3300185102552863,0.3145277491898827,1.0,california,alameda,Hispanic
126,2020-10-17,0.3353846648935836,0.32875610479750006,1.0,california,alameda,Hispanic
127,2020-10-18,0.3273354329361376,0.3278423635391955,1.0,california,alameda,Hispanic
129,2020-10-20,0.32465235561698896,0.3249354731465062,1.0,california,alameda,Hispanic
131,2020-10-22,0.34075081953188097,0.32939219060878355,1.0,california,alameda,Hispanic
138,2020-10-29,0.3434338968510296,0.34458270117483913,1.0,california,alameda,Hispanic
140,2020-10-31,0.34075081953188097,0.35238180695110766,1.0,california,alameda,Hispanic
143,2020-11-03,0.3434338968510296,0.3565163440280017,1.0,california,alameda,Hispanic
145,2020-11-05,0.34075081953188097,0.35390053965661655,1.0,california,alameda,Hispanic
148,2020-11-08,0.3434338968510296,0.3551592538158161,1.0,california,alameda,Hispanic
151,2020-11-11,0.3461169741701783,0.3688286628480475,1.0,california,alameda,Hispanic
155,2020-11-15,0.34880005148932697,0.3797133758876063,1.0,california,alameda,Hispanic
156,2020-11-16,0.3461169741701783,0.36906839608753855,1.0,california,alameda,Hispanic
163,2020-11-23,0.34880005148932697,0.38851252627780686,1.0,california,alameda,Hispanic
166,2020-11-26,0.35148312880847565,0.3677302181347553,1.0,california,alameda,Hispanic
1,2020-06-14,0.06382146583148303,0.04384805797026218,1.0,california,alameda,White
3,2020-06-16,0.061827045024249176,0.04627293120407143,1.0,california,alameda,White
4,2020-06-17,0.06382146583148303,0.043917629368951785,1.0,california,alameda,White
62,2020-08-14,0.10171546116892606,0.11865504706325884,1.0,california,alameda,White
64,2020-08-16,0.1037098819761599,0.12647496433113656,1.0,california,alameda,White
69,2020-08-21,0.10969314439786143,0.12929260617164562,1.0,california,alameda,White
73,2020-08-25,0.11168756520509528,0.13923622331712118,1.0,california,alameda,White
74,2020-08-26,0.11567640681956295,0.14462736615425528,1.0,california,alameda,White
78,2020-08-30,0.11966524843403065,0.1478020095541258,1.0,california,alameda,White
80,2020-09-01,0.12165966924126448,0.1508525134714301,1.0,california,alameda,White
81,2020-09-02,0.13362619408466755,0.15895071972226255,1.0,california,alameda,White
82,2020-09-03,0.13761503569913525,0.15681148765183747,1.0,california,alameda,White
83,2020-09-04,0.1396094565063691,0.1541155942077053,1.0,california,alameda,White
84,2020-09-05,0.14160387731360294,0.15632690563412785,1.0,california,alameda,White
89,2020-09-10,0.1435982981208368,0.16452712250080054,1.0,california,alameda,White
90,2020-09-11,0.15955366457870754,0.1616594898094034,1.0,california,alameda,White
92,2020-09-13,0.16553692700040906,0.17182724984996164,1.0,california,alameda,White
94,2020-09-15,0.18548113507274752,0.1784812573825136,1.0,california,alameda,White
95,2020-09-16,0.1894699766872152,0.18557006547065605,1.0,california,alameda,White
97,2020-09-18,0.19545323910891674,0.1863932678927558,1.0,california,alameda,White
98,2020-09-19,0.19744765991615051,0.18577570004263702,1.0,california,alameda,White
101,2020-09-22,0.21140860556678748,0.19287403326101618,1.0,california,alameda,White
102,2020-09-23,0.21340302637402134,0.19626253409664637,1.0,california,alameda,White
104,2020-09-25,0.21739186798848906,0.19583430259304338,1.0,california,alameda,White
108,2020-09-29,0.2153974471812552,0.2028288748747122,1.0,california,alameda,White
109,2020-09-30,0.21938628879572286,0.20563304613803732,1.0,california,alameda,White
110,2020-10-01,0.2293583928318921,0.2041757320593636,1.0,california,alameda,White
116,2020-10-07,0.2333472344463597,0.2106969911927315,1.0,california,alameda,White
119,2020-10-10,0.23135281363912594,0.22248861419817204,1.0,california,alameda,White
121,2020-10-12,0.22736397202465825,0.224227366650554,1.0,california,alameda,White
123,2020-10-14,0.2353416552535937,0.22542212592554584,1.0,california,alameda,White
124,2020-10-15,0.2293583928318921,0.22411507914950834,1.0,california,alameda,White
125,2020-10-16,0.23135281363912594,0.22553514880791395,1.0,california,alameda,White
126,2020-10-17,0.2353416552535937,0.23413392985186088,1.0,california,alameda,White
127,2020-10-18,0.22736397202465825,0.23530170583224666,1.0,california,alameda,White
131,2020-10-22,0.24331933848252896,0.23335249391101423,1.0,california,alameda,White
134,2020-10-25,0.2473081800969967,0.24595457352903258,1.0,california,alameda,White
140,2020-10-31,0.2493026009042305,0.25761777213414544,1.0,california,alameda,White
148,2020-11-08,0.2592747049403997,0.2556587911096076,1.0,california,alameda,White
150,2020-11-10,0.2572802841331659,0.2497442308869858,1.0,california,alameda,White
151,2020-11-11,0.2612691257476336,0.25226187857502724,1.0,california,alameda,White
155,2020-11-15,0.2672523881693351,0.2710611144994029,1.0,california,alameda,White
156,2020-11-16,0.2692468089765689,0.25445218306449496,1.0,california,alameda,White
169,2020-11-29,0.2772244922055043,0.27742908360796964,1.0,california,alameda,White
1,2020-06-14,0.035195661304126664,0.029069552692133818,1.0,california,alameda,Asian
4,2020-06-17,0.03890046775719262,0.0397768513504428,1.0,california,alameda,Asian
11,2020-06-24,0.040752870983725605,0.04507859829349264,1.0,california,alameda,Asian
12,2020-06-25,0.04445767743679157,0.046645967070606434,1.0,california,alameda,Asian
13,2020-06-26,0.04631008066332455,0.03835845192409306,1.0,california,alameda,Asian
15,2020-06-28,0.050014887116390516,0.04127232465208265,1.0,california,alameda,Asian
62,2020-08-14,0.08521054842051717,0.10170806430597289,1.0,california,alameda,Asian
69,2020-08-21,0.0926201613266491,0.09980141728248916,1.0,california,alameda,Asian
73,2020-08-25,0.09632496777971508,0.10770976122397567,1.0,california,alameda,Asian
76,2020-08-28,0.09817737100624806,0.10934868773394084,1.0,california,alameda,Asian
78,2020-08-30,0.10002977423278103,0.1144093062307099,1.0,california,alameda,Asian
80,2020-09-01,0.10188217745931402,0.11627105818086352,1.0,california,alameda,Asian
81,2020-09-02,0.10558698391238,0.11858324282870812,1.0,california,alameda,Asian
82,2020-09-03,0.12225861295117682,0.12047247229364984,1.0,california,alameda,Asian
85,2020-09-06,0.1241110161777098,0.12187958874734452,1.0,california,alameda,Asian
89,2020-09-10,0.12781582263077576,0.1261816331302437,1.0,california,alameda,Asian
90,2020-09-11,0.13152062908384174,0.1230824824648581,1.0,california,alameda,Asian
92,2020-09-13,0.1333730323103747,0.12434748058737692,1.0,california,alameda,Asian
94,2020-09-15,0.1352254355369077,0.13200106546468818,1.0,california,alameda,Asian
95,2020-09-16,0.13707783876344068,0.13439618603184078,1.0,california,alameda,Asian
97,2020-09-18,0.13893024198997367,0.13579435909854007,1.0,california,alameda,Asian
98,2020-09-19,0.14078264521650666,0.14421490399872688,1.0,california,alameda,Asian
102,2020-09-23,0.14263504844303962,0.1428892975412075,1.0,california,alameda,Asian
103,2020-09-24,0.1463398548961056,0.14404724038405112,1.0,california,alameda,Asian
105,2020-09-26,0.14819225812263856,0.15036310705579894,1.0,california,alameda,Asian
108,2020-09-29,0.15374946780223753,0.14914578466682626,1.0,california,alameda,Asian
110,2020-10-01,0.1556018710287705,0.15228485584303694,1.0,california,alameda,Asian
112,2020-10-03,0.15930667748183647,0.15684793240841985,1.0,california,alameda,Asian
115,2020-10-06,0.16301148393490242,0.15899151365583913,1.0,california,alameda,Asian
116,2020-10-07,0.1648638871614354,0.1577577515051765,1.0,california,alameda,Asian
119,2020-10-10,0.1667162903879684,0.16428351127079407,1.0,california,alameda,Asian
120,2020-10-11,0.1648638871614354,0.16799461930427717,1.0,california,alameda,Asian
121,2020-10-12,0.16301148393490242,0.1706447073049939,1.0,california,alameda,Asian
123,2020-10-14,0.1667162903879684,0.16847270388095775,1.0,california,alameda,Asian
124,2020-10-15,0.1648638871614354,0.17093185414782217,1.0,california,alameda,Asian
125,2020-10-16,0.1667162903879684,0.16964550593125857,1.0,california,alameda,Asian
126,2020-10-17,0.16301148393490242,0.17388469911963653,1.0,california,alameda,Asian
131,2020-10-22,0.17042109684103435,0.17663265397481928,1.0,california,alameda,Asian
136,2020-10-27,0.17227350006756734,0.18386118305858137,1.0,california,alameda,Asian
140,2020-10-31,0.17412590329410033,0.1878174800665032,1.0,california,alameda,Asian
145,2020-11-05,0.17783070974716628,0.1893525520983543,1.0,california,alameda,Asian
151,2020-11-11,0.1833879194267652,0.20361724174085866,1.0,california,alameda,Asian
156,2020-11-16,0.1852403226532982,0.20317847139994402,1.0,california,alameda,Asian
157,2020-11-17,0.1870927258798312,0.2022584745899844,1.0,california,alameda,Asian
158,2020-11-18,0.18894512910636416,0.2074576710700026,1.0,california,alameda,Asian
162,2020-11-22,0.19264993555943014,0.21216380572493293,1.0,california,alameda,Asian
169,2020-11-29,0.19450233878596312,0.23445023814981236,1.0,california,alameda,Asian
1,2020-06-14,0.135983236856853,0.14002402291491153,1.0,california,alameda,Black
4,2020-06-17,0.14142256633112713,0.13507522736634206,1.0,california,alameda,Black
12,2020-06-25,0.14686189580540124,0.15109341149660213,1.0,california,alameda,Black
16,2020-06-29,0.15230122527967535,0.16895301698388357,1.0,california,alameda,Black
62,2020-08-14,0.2447698263423354,0.2661410482841504,1.0,california,alameda,Black
69,2020-08-21,0.2502091558166095,0.28184050721162124,1.0,california,alameda,Black
71,2020-08-23,0.25564848529088363,0.29541423213068335,1.0,california,alameda,Black
73,2020-08-25,0.271966473713706,0.29449490933957456,1.0,california,alameda,Black
76,2020-08-28,0.28284513266225425,0.3069349189992825,1.0,california,alameda,Black
78,2020-08-30,0.2991631210850766,0.32184544866502834,1.0,california,alameda,Black
80,2020-09-01,0.2937237916108025,0.31195695357946546,1.0,california,alameda,Black
81,2020-09-02,0.315481109507899,0.3245791675815782,1.0,california,alameda,Black
84,2020-09-05,0.3209204389821731,0.3347606093405726,1.0,california,alameda,Black
87,2020-09-08,0.3317990979307213,0.32993381916119946,1.0,california,alameda,Black
89,2020-09-10,0.3209204389821731,0.33099678187698395,1.0,california,alameda,Black
90,2020-09-11,0.3317990979307213,0.3288706156424358,1.0,california,alameda,Black
92,2020-09-13,0.34267775687926955,0.3420914722583066,1.0,california,alameda,Black
94,2020-09-15,0.35899574530209194,0.35499589492635847,1.0,california,alameda,Black
95,2020-09-16,0.3644350747763661,0.3631135325303001,1.0,california,alameda,Black
98,2020-09-19,0.36987440425064017,0.3711182931669624,1.0,california,alameda,Black
101,2020-09-22,0.3916317221477366,0.3761110826791822,1.0,california,alameda,Black
104,2020-09-25,0.4025103810962849,0.38480509691974635,1.0,california,alameda,Black
108,2020-09-29,0.4133890400448331,0.3921359387930084,1.0,california,alameda,Black
109,2020-09-30,0.4188283695191072,0.395256187772616,1.0,california,alameda,Black
112,2020-10-03,0.42426769899338135,0.40422150217442065,1.0,california,alameda,Black
116,2020-10-07,0.4405856874162037,0.4071543541593102,1.0,california,alameda,Black
119,2020-10-10,0.44602501689047785,0.42497714989550656,1.0,california,alameda,Black
120,2020-10-11,0.4405856874162037,0.42475936872661196,1.0,california,alameda,Black
121,2020-10-12,0.42970702846765546,0.42548804206259094,1.0,california,alameda,Black
123,2020-10-14,0.44602501689047785,0.4331992542816747,1.0,california,alameda,Black
124,2020-10-15,0.4351463579419296,0.4307828300538415,1.0,california,alameda,Black
125,2020-10-16,0.44602501689047785,0.434409430663325,1.0,california,alameda,Black
126,2020-10-17,0.4405856874162037,0.43735285616836866,1.0,california,alameda,Black
127,2020-10-18,0.4351463579419296,0.43847034669333135,1.0,california,alameda,Black
131,2020-10-22,0.4569036758390261,0.4423758800125753,1.0,california,alameda,Black
134,2020-10-25,0.4623430053133002,0.45329491369130764,1.0,california,alameda,Black
140,2020-10-31,0.4677823347875743,0.46617002357508713,1.0,california,alameda,Black
145,2020-11-05,0.4732216642618484,0.4647029188822668,1.0,california,alameda,Black
148,2020-11-08,0.4841003232103967,0.4714049367372917,1.0,california,alameda,Black
151,2020-11-11,0.4895396526846708,0.474658517388459,1.0,california,alameda,Black
155,2020-11-15,0.4949789821589449,0.48973497955249734,1.0,california,alameda,Black
156,2020-11-16,0.5004183116332189,0.4728809243701919,1.0,california,alameda,Black
157,2020-11-17,0.5058576411074932,0.46610073861861523,1.0,california,alameda,Black
162,2020-11-22,0.5112969705817673,0.5022648437974285,1.0,california,alameda,Black
169,2020-11-29,0.5330542884788637,0.49870709780801165,1.0,california,alameda,Black
4,2020-06-17,0.06611035514767569,0.06747434171947393,1.0,california,santaclara,White
7,2020-06-20,0.06780549245915456,0.0806362382632122,1.0,california,santaclara,White
9,2020-06-22,0.07119576708211227,0.08145558796347672,1.0,california,santaclara,White
12,2020-06-25,0.07458604170507001,0.07143470209613852,1.0,california,santaclara,White
23,2020-07-06,0.07797631632802772,0.08157808460860251,1.0,california,santaclara,White
31,2020-07-14,0.0796714536395066,0.08672671134305406,1.0,california,santaclara,White
32,2020-07-15,0.07797631632802772,0.09055208117203199,1.0,california,santaclara,White
33,2020-07-16,0.0847568655739432,0.09297884551228983,1.0,california,santaclara,White
34,2020-07-17,0.08645200288542207,0.08955061171249497,1.0,california,santaclara,White
47,2020-07-30,0.0983179640657741,0.10242555104125418,1.0,california,santaclara,White
54,2020-08-06,0.10170823868873184,0.10694762319134761,1.0,california,santaclara,White
55,2020-08-07,0.10679365062316842,0.10829986876878261,1.0,california,santaclara,White
61,2020-08-13,0.10509851331168957,0.11220077066237437,1.0,california,santaclara,White
62,2020-08-14,0.1084887879346473,0.11082600636100028,1.0,california,santaclara,White
69,2020-08-21,0.11526933718056274,0.1157476688692628,1.0,california,santaclara,White
73,2020-08-25,0.12035474911499935,0.12886828386748617,1.0,california,santaclara,White
74,2020-08-26,0.12544016104943592,0.12999781553512404,1.0,california,santaclara,White
75,2020-08-27,0.12713529836091478,0.1276977038942257,1.0,california,santaclara,White
76,2020-08-28,0.13222071029535135,0.1325376279245806,1.0,california,santaclara,White
85,2020-09-06,0.13391584760683026,0.13535073964925926,1.0,california,santaclara,White
86,2020-09-07,0.1356109849183091,0.1272916057031987,1.0,california,santaclara,White
90,2020-09-11,0.14747694609866116,0.1436131138471427,1.0,california,santaclara,White
91,2020-09-12,0.14917208341014002,0.15211558033500328,1.0,california,santaclara,White
95,2020-09-16,0.15086722072161887,0.1526606879916365,1.0,california,santaclara,White
101,2020-09-22,0.1542574953445766,0.15956378116280612,1.0,california,santaclara,White
105,2020-09-26,0.1593429072790132,0.1672963408983731,1.0,california,santaclara,White
107,2020-09-28,0.16103804459049206,0.1719134970188243,1.0,california,santaclara,White
109,2020-09-30,0.1644283192134498,0.16152989163003573,1.0,california,santaclara,White
112,2020-10-03,0.1695137311478864,0.17708139400788767,1.0,california,santaclara,White
113,2020-10-04,0.17629428039380185,0.1802517180468895,1.0,california,santaclara,White
115,2020-10-06,0.1779894177052807,0.17688046075769862,1.0,california,santaclara,White
116,2020-10-07,0.18476996695119616,0.17897494882065765,1.0,california,santaclara,White
119,2020-10-10,0.1966359281315482,0.18471223789391342,1.0,california,santaclara,White
120,2020-10-11,0.19833106544302706,0.1886025431520054,1.0,california,santaclara,White
121,2020-10-12,0.2017213400659848,0.1846341614424202,1.0,california,santaclara,White
