time,date,y,y_pred,std_pred,state,county,ethnicity
169,2020-11-29,0.3713978043957731,0.36621588317001375,1.0,california,santaclara,Hispanic
182,2020-12-12,0.40874506964227547,0.389174627601006,1.0,california,santaclara,Hispanic
4,2020-06-17,0.06916160230833764,0.05127498474983934,1.0,california,santaclara,Asian
9,2020-06-22,0.07049163312195951,0.04719194890721633,1.0,california,santaclara,Asian
12,2020-06-25,0.06916160230833764,0.05820964200437857,1.0,california,santaclara,Asian
23,2020-07-06,0.07315169474920327,0.0564208088874205,1.0,california,santaclara,Asian
54,2020-08-06,0.07581175637644702,0.08909349592848857,1.0,california,santaclara,Asian
55,2020-08-07,0.07714178719006891,0.07669911322477496,1.0,california,santaclara,Asian
56,2020-08-08,0.07847181800369077,0.09246967655341669,1.0,california,santaclara,Asian
62,2020-08-14,0.07980184881731266,0.061906387183829584,1.0,california,santaclara,Asian
69,2020-08-21,0.08113187963093453,0.0691636489037659,1.0,california,santaclara,Asian
70,2020-08-22,0.07980184881731266,0.07700854811226472,1.0,california,santaclara,Asian
73,2020-08-25,0.08645200288542204,0.07917063265984149,1.0,california,santaclara,Asian
80,2020-09-01,0.08778203369904393,0.09411599365673894,1.0,california,santaclara,Asian
84,2020-09-05,0.0891120645126658,0.0856138957559718,1.0,california,santaclara,Asian
86,2020-09-07,0.09044209532628768,0.09079262388018977,1.0,california,santaclara,Asian
90,2020-09-11,0.09177212613990957,0.09010210174144394,1.0,california,santaclara,Asian
91,2020-09-12,0.09310215695353144,0.08250854149783689,1.0,california,santaclara,Asian
92,2020-09-13,0.09443218776715333,0.08749380771096009,1.0,california,santaclara,Asian
94,2020-09-15,0.09709224939439706,0.09745982649395986,1.0,california,santaclara,Asian
95,2020-09-16,0.09842228020801896,0.1053722711089707,1.0,california,santaclara,Asian
96,2020-09-17,0.10241237264888456,0.10396265989280813,1.0,california,santaclara,Asian
100,2020-09-21,0.10507243427612832,0.10228334126389055,1.0,california,santaclara,Asian
102,2020-09-23,0.10374240346250646,0.10524724730128714,1.0,california,santaclara,Asian
103,2020-09-24,0.1064024650897502,0.10775748744394202,1.0,california,santaclara,Asian
105,2020-09-26,0.10773249590337207,0.1186789279962792,1.0,california,santaclara,Asian
107,2020-09-28,0.10906252671699396,0.1070123147386343,1.0,california,santaclara,Asian
109,2020-09-30,0.11039255753061583,0.11390199401135657,1.0,california,santaclara,Asian
111,2020-10-02,0.1130526191578596,0.11339850600588251,1.0,california,santaclara,Asian
113,2020-10-04,0.11438264997148148,0.1195594063007085,1.0,california,santaclara,Asian
118,2020-10-09,0.11571268078510336,0.12220517840430294,1.0,california,santaclara,Asian
119,2020-10-10,0.1236928656668346,0.13264287297982533,1.0,california,santaclara,Asian
121,2020-10-12,0.1250228964804565,0.12464162393134635,1.0,california,santaclara,Asian
123,2020-10-14,0.12635292729407838,0.12683314034421247,1.0,california,santaclara,Asian
124,2020-10-15,0.1250228964804565,0.12911433120560345,1.0,california,santaclara,Asian
127,2020-10-18,0.12635292729407838,0.13372100590281863,1.0,california,santaclara,Asian
131,2020-10-22,0.13167305054856587,0.13602048258912178,1.0,california,santaclara,Asian
134,2020-10-25,0.13433311217580965,0.14232396757132587,1.0,california,santaclara,Asian
141,2020-11-01,0.1369931738030534,0.1526361094183059,1.0,california,santaclara,Asian
145,2020-11-05,0.13832320461667527,0.14927745269498896,1.0,california,santaclara,Asian
148,2020-11-08,0.13965323543029715,0.14136399880933995,1.0,california,santaclara,Asian
150,2020-11-10,0.1423132970575409,0.15468089143086397,1.0,california,santaclara,Asian
151,2020-11-11,0.14497335868478467,0.15584001021797164,1.0,california,santaclara,Asian
152,2020-11-12,0.14630338949840654,0.15853937940507165,1.0,california,santaclara,Asian
155,2020-11-15,0.1489634511256503,0.16609003025107352,1.0,california,santaclara,Asian
156,2020-11-16,0.15162351275289404,0.1597050516365854,1.0,california,santaclara,Asian
157,2020-11-17,0.1556136051937597,0.16010002734623416,1.0,california,santaclara,Asian
158,2020-11-18,0.15694363600738154,0.15991954357463634,1.0,california,santaclara,Asian
159,2020-11-19,0.15827366682100344,0.16818854059396934,1.0,california,santaclara,Asian
162,2020-11-22,0.1609337284482472,0.1716896465787319,1.0,california,santaclara,Asian
164,2020-11-24,0.16226375926186906,0.1783863413036675,1.0,california,santaclara,Asian
169,2020-11-29,0.1662538517027347,0.17944332214290762,1.0,california,santaclara,Asian
182,2020-12-12,0.18753434472068475,0.1916090317928034,1.0,california,santaclara,Asian
4,2020-06-17,0.14820343351786636,0.10090340521209411,1.0,california,santaclara,Black
54,2020-08-06,0.12967800432813306,0.1837399724793671,1.0,california,santaclara,Black
55,2020-08-07,0.14820343351786636,0.16723883799575004,1.0,california,santaclara,Black
73,2020-08-25,0.16672886270759968,0.18096363916456268,1.0,california,santaclara,Black
75,2020-08-27,0.18525429189733292,0.19751276397202175,1.0,california,santaclara,Black
76,2020-08-28,0.20377972108706627,0.18384778995574172,1.0,california,santaclara,Black
77,2020-08-29,0.18525429189733292,0.19903738516899241,1.0,california,santaclara,Black
80,2020-09-01,0.20377972108706627,0.20911291065774215,1.0,california,santaclara,Black
90,2020-09-11,0.18525429189733292,0.18765902351190636,1.0,california,santaclara,Black
91,2020-09-12,0.20377972108706627,0.21991316786250645,1.0,california,santaclara,Black
94,2020-09-15,0.2223051502767996,0.22386804558507653,1.0,california,santaclara,Black
112,2020-10-03,0.2408305794665329,0.2586098867397149,1.0,california,santaclara,Black
113,2020-10-04,0.2593560086562661,0.2593636748546823,1.0,california,santaclara,Black
114,2020-10-05,0.2408305794665329,0.25732258669597124,1.0,california,santaclara,Black
115,2020-10-06,0.2593560086562661,0.26437004027216265,1.0,california,santaclara,Black
120,2020-10-11,0.27788143784599945,0.272503935166954,1.0,california,santaclara,Black
121,2020-10-12,0.2593560086562661,0.2776836030208891,1.0,california,santaclara,Black
131,2020-10-22,0.2964068670357327,0.2876066679182831,1.0,california,santaclara,Black
134,2020-10-25,0.31493229622546604,0.2981769184889728,1.0,california,santaclara,Black
138,2020-10-29,0.2964068670357327,0.2903418476291127,1.0,california,santaclara,Black
145,2020-11-05,0.31493229622546604,0.29479103272046614,1.0,california,santaclara,Black
151,2020-11-11,0.2964068670357327,0.3009824944727992,1.0,california,santaclara,Black
162,2020-11-22,0.31493229622546604,0.33438638878608334,1.0,california,santaclara,Black
169,2020-11-29,0.33345772541519936,0.348778855003934,1.0,california,santaclara,Black
182,2020-12-12,0.370508583794666,0.35523257838172734,1.0,california,santaclara,Black
1,2020-06-14,0.031039890102084,0.019959274240039192,1.0,california,sanfrancisco,White
46,2020-07-29,0.033861698293183,0.03407406244343647,1.0,california,sanfrancisco,White
61,2020-08-13,0.036683506484281,0.04839531824051378,1.0,california,sanfrancisco,White
62,2020-08-14,0.03950531467538,0.04120309012370686,1.0,california,sanfrancisco,White
70,2020-08-22,0.045148931057576634,0.04860762100436315,1.0,california,sanfrancisco,White
73,2020-08-25,0.04797073924867517,0.04182511059826621,1.0,california,sanfrancisco,White
74,2020-08-26,0.045148931057576634,0.05535565830295036,1.0,california,sanfrancisco,White
97,2020-09-18,0.04797073924867517,0.057402695983411606,1.0,california,sanfrancisco,White
108,2020-09-29,0.0507925474397737,0.056683677483628944,1.0,california,sanfrancisco,White
109,2020-09-30,0.05361435563087225,0.05359759241225809,1.0,california,sanfrancisco,White
115,2020-10-06,0.05643616382197076,0.06316208764703786,1.0,california,sanfrancisco,White
117,2020-10-08,0.07054520477746347,0.08049994948934198,1.0,california,sanfrancisco,White
118,2020-10-09,0.07336701296856203,0.07101621611035402,1.0,california,sanfrancisco,White
123,2020-10-14,0.07618882115966055,0.07549122741004848,1.0,california,sanfrancisco,White
124,2020-10-15,0.0790106293507591,0.08046394658608595,1.0,california,sanfrancisco,White
131,2020-10-22,0.08465424573295617,0.08677462164562356,1.0,california,sanfrancisco,White
136,2020-10-27,0.08747605392405472,0.0884700029751513,1.0,california,sanfrancisco,White
138,2020-10-29,0.09029786211515324,0.08625172047595743,1.0,california,sanfrancisco,White
145,2020-11-05,0.09594147849735034,0.10392917560253832,1.0,california,sanfrancisco,White
162,2020-11-22,0.09876328668844887,0.10035155516475106,1.0,california,sanfrancisco,White
164,2020-11-24,0.1015850948795474,0.1181399425282983,1.0,california,sanfrancisco,White
1,2020-06-14,0.059703520674821986,0.06305829303265757,1.0,california,sanfrancisco,Hispanic
14,2020-06-27,0.067166460759175,0.07276052705491436,1.0,california,sanfrancisco,Hispanic
37,2020-07-20,0.08955528101223299,0.10304659903160353,1.0,california,sanfrancisco,Hispanic
40,2020-07-23,0.097018221096585,0.10033869856014647,1.0,california,sanfrancisco,Hispanic
41,2020-07-24,0.104481161180938,0.11393910036657477,1.0,california,sanfrancisco,Hispanic
49,2020-08-01,0.111944101265291,0.10951733503399978,1.0,california,sanfrancisco,Hispanic
55,2020-08-07,0.119407041349643,0.12270046285654869,1.0,california,sanfrancisco,Hispanic
62,2020-08-14,0.111944101265291,0.12484063386603007,1.0,california,sanfrancisco,Hispanic
70,2020-08-22,0.1417958616027016,0.14357626409164528,1.0,california,sanfrancisco,Hispanic
73,2020-08-25,0.15672174177140705,0.16070419274124814,1.0,california,sanfrancisco,Hispanic
74,2020-08-26,0.17164762194011246,0.16945819695749179,1.0,california,sanfrancisco,Hispanic
80,2020-09-01,0.17911056202446518,0.17473579258403057,1.0,california,sanfrancisco,Hispanic
91,2020-09-12,0.1865735021088179,0.18102712203954333,1.0,california,sanfrancisco,Hispanic
96,2020-09-17,0.19403644219317065,0.1918689095219441,1.0,california,sanfrancisco,Hispanic
97,2020-09-18,0.2014993822775233,0.2030341774794152,1.0,california,sanfrancisco,Hispanic
104,2020-09-25,0.20896232236187606,0.20840916299846515,1.0,california,sanfrancisco,Hispanic
108,2020-09-29,0.2164252624462288,0.20795467653265756,1.0,california,sanfrancisco,Hispanic
109,2020-09-30,0.22388820253058148,0.21027858048699358,1.0,california,sanfrancisco,Hispanic
115,2020-10-06,0.2313511426149342,0.2232688886394622,1.0,california,sanfrancisco,Hispanic
117,2020-10-08,0.2388140826992869,0.23710208128714,1.0,california,sanfrancisco,Hispanic
125,2020-10-16,0.24627702278363964,0.24993636315309614,1.0,california,sanfrancisco,Hispanic
131,2020-10-22,0.25373996286799233,0.26217160064708467,1.0,california,sanfrancisco,Hispanic
136,2020-10-27,0.2761287831210505,0.2621471277842968,1.0,california,sanfrancisco,Hispanic
143,2020-11-03,0.2835917232054032,0.2759267447189923,1.0,california,sanfrancisco,Hispanic
155,2020-11-15,0.29105466328975593,0.2924163869495882,1.0,california,sanfrancisco,Hispanic
1,2020-06-14,0.063020382934534,0.05975759763040896,1.0,california,sanfrancisco,Asian
2,2020-06-15,0.066171402081261,0.06491666091447663,1.0,california,sanfrancisco,Asian
4,2020-06-17,0.069322421227988,0.05659214731299851,1.0,california,sanfrancisco,Asian
16,2020-06-29,0.07247344037471401,0.05192130933048188,1.0,california,sanfrancisco,Asian
39,2020-07-22,0.07562445952144099,0.07458847188896313,1.0,california,sanfrancisco,Asian
41,2020-07-24,0.078775478668168,0.07591839898431212,1.0,california,sanfrancisco,Asian
47,2020-07-30,0.08192649781489399,0.07581244608595507,1.0,california,sanfrancisco,Asian
55,2020-08-07,0.08507751696162101,0.07610271017391033,1.0,california,sanfrancisco,Asian
70,2020-08-22,0.09137955525507437,0.10448174817249813,1.0,california,sanfrancisco,Asian
83,2020-09-04,0.09453057440180107,0.09335292797332971,1.0,california,sanfrancisco,Asian
88,2020-09-09,0.09768159354852778,0.12043878982521604,1.0,california,sanfrancisco,Asian
89,2020-09-10,0.10083261269525448,0.12255694437313448,1.0,california,sanfrancisco,Asian
96,2020-09-17,0.11343668928216127,0.1094619287144538,1.0,california,sanfrancisco,Asian
97,2020-09-18,0.11658770842888798,0.11842164242569263,1.0,california,sanfrancisco,Asian
98,2020-09-19,0.1228897467223414,0.13744540892933454,1.0,california,sanfrancisco,Asian
104,2020-09-25,0.1260407658690681,0.12080119987906222,1.0,california,sanfrancisco,Asian
108,2020-09-29,0.1291917850157948,0.12238605378759422,1.0,california,sanfrancisco,Asian
112,2020-10-03,0.1323428041625215,0.13281264758590214,1.0,california,sanfrancisco,Asian
114,2020-10-05,0.1354938233092482,0.1281547057949645,1.0,california,sanfrancisco,Asian
115,2020-10-06,0.1417958616027016,0.1297676735045549,1.0,california,sanfrancisco,Asian
116,2020-10-07,0.1449468807494283,0.14088719569450264,1.0,california,sanfrancisco,Asian
118,2020-10-09,0.14809789989615502,0.14412603338203206,1.0,california,sanfrancisco,Asian
123,2020-10-14,0.1512489190428817,0.14195637553234056,1.0,california,sanfrancisco,Asian
124,2020-10-15,0.1543999381896084,0.1460720117738132,1.0,california,sanfrancisco,Asian
125,2020-10-16,0.15755095733633512,0.14861460942919516,1.0,california,sanfrancisco,Asian
131,2020-10-22,0.16700401477651522,0.16231802753370458,1.0,california,sanfrancisco,Asian
136,2020-10-27,0.17330605306996866,0.15281065869977553,1.0,california,sanfrancisco,Asian
141,2020-11-01,0.17645707221669532,0.17652446445468747,1.0,california,sanfrancisco,Asian
150,2020-11-10,0.17960809136342204,0.1837288763790723,1.0,california,sanfrancisco,Asian
151,2020-11-11,0.1827591105101488,0.18089654850662737,1.0,california,sanfrancisco,Asian
155,2020-11-15,0.18591012965687545,0.18822497688287493,1.0,california,sanfrancisco,Asian
162,2020-11-22,0.1890611488036021,0.18720049341148465,1.0,california,sanfrancisco,Asian
164,2020-11-24,0.1922121679503289,0.18723709483230264,1.0,california,sanfrancisco,Asian
1,2020-06-14,0.081026206630115,0.08619785261869743,1.0,california,sanfrancisco,Black
4,2020-06-17,0.101282758287644,0.06959740320766898,1.0,california,sanfrancisco,Black
41,2020-07-24,0.121539309945173,0.1165260091990321,1.0,california,sanfrancisco,Black
55,2020-08-07,0.141795861602702,0.14606628772364152,1.0,california,sanfrancisco,Black
61,2020-08-13,0.16205241326023,0.15951198754608645,1.0,california,sanfrancisco,Black
70,2020-08-22,0.16205241326023045,0.16086787148991002,1.0,california,sanfrancisco,Black
90,2020-09-11,0.1823089649177592,0.1713628541188422,1.0,california,sanfrancisco,Black
97,2020-09-18,0.16205241326023045,0.19309752891502077,1.0,california,sanfrancisco,Black
114,2020-10-05,0.1823089649177592,0.17636134243438514,1.0,california,sanfrancisco,Black
115,2020-10-06,0.16205241326023045,0.17760831735014534,1.0,california,sanfrancisco,Black
138,2020-10-29,0.1823089649177592,0.213603141562445,1.0,california,sanfrancisco,Black
1,2020-06-14,0.22873511521456005,0.23316628888445903,1.0,california,losangeles,Hispanic
2,2020-06-15,0.2311946325824585,0.24926596368697576,1.0,california,losangeles,Hispanic
3,2020-06-16,0.23447398907298986,0.24859899603807897,1.0,california,losangeles,Hispanic
4,2020-06-17,0.2373434260022048,0.25202345869840115,1.0,california,losangeles,Hispanic
5,2020-06-18,0.23959798358944506,0.25682272493218783,1.0,california,losangeles,Hispanic
6,2020-06-19,0.24349221942195104,0.25730144547366995,1.0,california,losangeles,Hispanic
7,2020-06-20,0.2492310932803808,0.2714541153793932,1.0,california,losangeles,Hispanic
8,2020-06-21,0.25066581174498825,0.26499642850171506,1.0,california,losangeles,Hispanic
9,2020-06-22,0.25230548999025393,0.28037353823119443,1.0,california,losangeles,Hispanic
10,2020-06-23,0.2566096453840763,0.27694769127164187,1.0,california,losangeles,Hispanic
11,2020-06-24,0.2590691627519748,0.2798043426855749,1.0,california,losangeles,Hispanic
12,2020-06-25,0.2633733181457972,0.28424366006985785,1.0,california,losangeles,Hispanic
13,2020-06-26,0.2654229159523793,0.2909375553515636,1.0,california,losangeles,Hispanic
14,2020-06-27,0.2674725137589613,0.29724446027093115,1.0,california,losangeles,Hispanic
15,2020-06-28,0.2717766691527837,0.298895710559767,1.0,california,losangeles,Hispanic
16,2020-06-29,0.2736213071787076,0.3032063858893567,1.0,california,losangeles,Hispanic
17,2020-06-30,0.2777205027918717,0.30056865299197905,1.0,california,losangeles,Hispanic
19,2020-07-02,0.2857139342375418,0.2996313658235308,1.0,california,losangeles,Hispanic
22,2020-07-05,0.2900180896313642,0.3433532506267067,1.0,california,losangeles,Hispanic
23,2020-07-06,0.3014958373482238,0.3261621489893271,1.0,california,losangeles,Hispanic
